x,y,t
0,0,0
1,0,1880
2,0,2263
3,0,2962
4,0,3363
5,0,3763
6,0,4196
6,1,4929
5,1,6545
4,1,7062
4,2,11978
3,2,13462
2,2,13928
2,3,15462
1,3,15929
0,3,17511
0,4,18261
0,5,18612
0,6,19029
0,7,19496
1,7,20194
1,6,20611
1,5,21061
1,4,23629
1,3,24177
2,3,24878
3,3,25211
4,3,25727
5,3,26144
5,2,26561
6,2,27294
7,2,27728
7,3,28977
6,3,30611
6,4,32793
6,5,33376
6,6,34760
6,7,35527
7,7,37060
7,6,37826
7,5,38142
7,4,40394
6,4,41826
5,4,42292
4,4,43125
3,4,45393
3,3,47725
2,3,48158
1,3,49506
1,4,49925
1,5,50259
1,6,50709
2,6,51425
3,6,51741
4,6,53024
3,6,54858
3,7,55708
2,7,56241
1,7,58908
1,6,59357
1,5,59574
1,4,59774
1,3,59974
2,3,60742
3,3,60957
4,3,61191
5,3,61441
5,4,62191
5,5,62557
