x,y,t
0,0,0
1,0,1229
2,0,1420
3,0,1589
4,0,1763
5,0,1934
6,0,2094
6,1,2971
6,2,4747
7,2,5173
7,3,6210
7,4,6361
7,5,6512
7,6,6673
7,7,6844
6,7,7389
6,6,8052
6,5,8236
6,4,8413
6,3,15716
5,3,17188
5,2,20619
6,2,21157
5,2,22538
5,1,22934
4,1,23370
4,2,23827
3,2,24595
2,2,26041
2,3,29766
3,3,30268
3,4,30823
4,4,31272
5,4,31642
4,4,33062
4,3,33518
3,3,34029
2,3,34241
1,3,34442
0,3,34663
0,4,35868
0,5,36028
0,6,37834
0,7,38290
1,7,38755
2,7,38939
3,7,39100
3,6,41194
4,6,41629
3,6,42174
2,6,42389
1,6,42596
1,5,43090
1,4,43275
1,3,44149
2,3,44533
3,3,44698
4,3,44860
5,3,45026
6,3,45194
5,3,45883
5,4,46250
5,5,46426
