x,y,t
0,0,0
1,0,20003
2,0,20278
3,0,20637
4,0,20967
4,1,22632
4,2,23777
3,2,24749
2,2,25497
2,3,26631
1,3,27782
0,3,28640
0,4,29568
0,5,30447
0,6,31380
0,7,32237
1,7,33432
2,7,34181
3,7,34914
3,6,37387
4,6,38455
3,6,39426
2,6,40038
1,6,40688
1,5,41776
1,4,42382
1,3,44520
2,3,45416
3,3,45968
4,3,46276
5,3,46527
6,3,46776
5,3,48136
5,2,49042
5,1,49290
5,0,49865
6,0,51122
6,1,52582
6,2,53269
7,2,54234
7,3,55117
7,4,55794
7,5,60194
7,6,61781
7,7,62457
6,7,63360
6,6,64472
6,5,66573
5,5,67520
6,5,73088
6,4,74204
6,3,74936
6,4,76129
5,4,76631
4,4,76839
3,4,77089
