x,y,t
0,0,0
1,0,1835
2,0,2095
3,0,2412
4,0,2986
5,0,3382
6,0,3699
6,1,4038
5,1,4438
4,1,4790
4,2,6284
3,2,6670
2,2,7148
2,3,8393
1,3,8752
0,3,9097
0,4,9546
1,4,9968
1,5,10372
0,5,10791
0,6,11300
1,6,11746
2,6,11967
3,6,12338
4,6,12619
3,6,13121
3,7,13483
2,7,13848
1,7,14101
0,7,14336
0,6,15809
0,5,16166
0,4,16356
0,3,16518
1,3,16931
2,3,17265
2,2,17672
3,2,17991
4,2,18248
5,2,18449
6,2,18654
7,2,18876
7,3,19271
6,3,19630
5,3,19889
4,3,20104
3,3,20387
3,4,20735
4,4,21062
5,4,21240
6,4,21523
7,4,21834
7,5,22234
6,5,22730
5,5,22993
6,5,23791
6,6,24090
6,7,24587
7,7,24866
7,6,25194
