x,y,t
0,0,0
1,0,4248
2,0,4806
3,0,5134
4,0,5309
5,0,5469
6,0,5841
6,1,6147
6,2,6979
7,2,7235
7,3,7487
7,4,7692
7,5,7866
7,6,8208
7,7,8394
6,7,8694
6,6,9006
6,5,9418
5,5,9730
5,4,10018
6,4,10301
6,3,10516
5,3,10808
5,2,11032
5,1,11286
4,1,11572
4,2,11970
4,3,12373
3,3,13075
3,2,13331
2,2,13879
2,3,15180
3,3,15508
3,4,15709
4,4,15979
4,3,16287
3,3,16650
2,3,16839
1,3,17273
0,3,17579
0,4,17875
0,5,18089
0,6,18726
0,7,18940
1,7,19262
2,7,19460
3,7,19693
3,6,20051
4,6,20586
3,6,20934
2,6,21126
1,6,21324
1,5,21522
1,4,21720
