x,y,t
0,0,0
1,0,1000
2,0,1183
3,0,1367
4,0,1533
5,0,1733
6,0,2153
6,1,2566
6,2,4567
7,2,4850
7,3,5417
7,4,5600
7,5,5817
7,6,6016
7,7,6534
6,7,6934
6,6,7885
6,5,8051
6,4,8535
6,3,8851
6,2,9185
6,1,9585
6,0,10051
6,1,10951
5,1,11185
4,1,11468
4,2,12318
5,2,13302
5,3,13584
5,4,14169
5,5,14585
5,4,15069
4,4,15402
4,3,15802
3,3,16285
3,2,16869
2,2,17284
2,3,18535
1,3,18953
0,3,19152
0,4,19736
0,5,19936
0,6,20136
0,7,20319
1,7,20853
2,7,21101
3,7,21284
3,6,21953
4,6,22269
3,6,22786
2,6,23020
1,6,23269
1,5,23736
1,4,24003
1,3,24388
2,3,24836
3,3,25203
3,4,25671
