x,y,t
0,0,0
1,0,2355
2,0,2673
3,0,2979
4,0,3383
5,0,3842
6,0,4609
6,1,6960
5,1,9356
4,1,9918
4,2,13798
3,2,15446
2,2,16004
2,3,17025
1,3,18394
0,3,18933
0,4,19933
0,5,20232
0,6,20538
0,7,21105
1,7,22547
1,6,23522
1,5,23937
1,4,24548
1,3,25308
2,3,26673
3,3,27067
4,3,27393
5,3,27910
6,3,28250
7,3,28830
7,2,29907
6,2,31352
5,2,31862
5,3,33646
5,4,34004
5,5,34354
6,5,37853
7,5,38403
7,6,39434
7,7,39978
6,7,41253
6,6,42390
6,5,45754
6,4,46194
7,4,47659
6,4,49079
5,4,49362
4,4,49640
3,4,49917
3,3,55474
2,3,58019
1,3,58574
1,4,59713
1,5,60088
1,6,60568
2,6,61682
3,6,62146
4,6,65330
3,6,66722
3,7,67697
2,7,68644
