x,y,t
0,0,0
1,0,1307
2,0,1597
3,0,1841
4,0,3456
5,0,9277
6,0,9546
6,1,9934
6,2,10185
7,2,10474
7,3,10779
7,4,11267
7,5,11297
7,6,11328
7,7,11357
6,7,11866
6,6,13264
6,5,13677
5,5,16959
5,4,17277
6,4,17801
6,3,18106
5,3,18527
5,2,18875
5,1,19142
4,1,19528
4,2,21661
4,3,21860
4,4,22056
3,4,22396
3,3,22787
3,2,23014
2,2,23489
2,3,23880
1,3,24315
0,3,24532
0,4,24971
0,5,25253
0,4,27064
1,4,27924
1,5,29811
0,5,30399
0,6,30854
0,7,34003
1,7,34303
1,6,34564
2,6,34982
2,7,35374
3,7,35749
3,6,36067
4,6,36435
