x,y,t
0,0,0
1,0,18025
2,0,18340
3,0,18557
4,0,18773
5,0,18954
6,0,19341
6,1,20065
6,2,20453
7,2,21103
7,3,21569
7,4,21821
7,5,22020
7,6,22218
7,7,22382
6,7,23093
6,6,23463
6,5,23666
6,4,23882
6,3,24046
5,3,24517
5,2,25411
5,1,25746
4,1,26061
4,2,28060
4,3,28452
4,4,28858
5,4,29539
5,5,30072
5,4,30888
4,4,31237
3,4,31590
3,3,31951
3,2,32302
2,2,32619
2,3,33000
1,3,33317
0,3,34448
0,4,34764
1,4,35164
1,5,35646
0,5,35961
0,6,36363
1,6,37578
0,6,37942
0,7,38619
1,7,39024
2,7,39391
2,6,40574
3,6,41618
4,6,41853
3,6,42784
3,7,43084
