x,y,t
0,0,0
1,0,2537
2,0,3069
3,0,3586
4,0,4202
4,1,5354
4,2,6902
3,2,8304
2,2,8920
2,3,10069
1,3,10937
0,3,11453
0,4,14171
1,4,15370
1,5,16353
0,5,17304
0,6,21987
0,7,22654
1,7,23871
1,6,24721
2,6,30921
3,6,31738
4,6,32337
3,6,33304
3,7,34854
2,7,35838
1,7,36669
1,6,37138
1,5,37489
1,4,37771
1,3,38005
2,3,40740
3,3,41171
3,4,41889
4,4,43139
4,3,44390
5,3,47835
5,4,48969
5,5,49556
6,5,51439
6,6,52568
6,7,53106
7,7,53952
7,6,54840
7,5,56388
7,4,57840
6,4,58707
6,3,59641
7,3,60466
7,2,61274
6,2,62069
5,2,62641
5,1,63649
6,1,64407
6,0,65356
5,0,66158
