x,y,t
0,0,0
1,0,1313
2,0,1814
3,0,1858
4,0,1890
5,0,1924
6,0,1956
6,1,2905
5,1,3252
4,1,3905
4,2,4287
3,2,4603
2,2,4952
2,3,5324
1,3,5636
0,3,6150
0,4,6555
0,5,7062
0,6,7092
0,7,7123
1,7,7588
2,7,8093
3,7,8147
3,6,9096
4,6,9451
3,6,9732
2,6,10120
1,6,10652
1,5,11002
1,4,11222
1,3,11653
2,3,11961
3,3,12612
3,4,13002
4,4,13349
5,4,14208
5,5,14532
6,5,15076
6,6,15393
6,7,15769
7,7,16077
7,6,16436
7,5,16948
7,4,17156
6,4,17555
7,4,18310
7,3,18636
7,2,19086
6,2,19502
5,2,19881
5,3,20172
6,3,20545
5,3,20797
4,3,21149
