x,y,t
0,0,0
1,0,2646
2,0,2984
3,0,3409
4,0,10250
5,0,10575
6,0,10878
6,1,11188
5,1,11605
4,1,11978
4,2,12339
3,2,12723
2,2,13024
2,3,13372
1,3,13692
0,3,14910
0,4,15220
1,4,16061
1,5,16450
0,5,16828
0,6,18337
0,7,18967
1,7,20099
1,6,20542
2,6,20948
2,7,21493
3,7,21845
3,6,22878
4,6,23211
3,6,23777
2,6,24174
1,6,24633
1,5,24922
1,4,25259
1,3,25584
2,3,26176
3,3,26502
3,4,27179
4,4,27540
5,4,27865
5,5,28308
6,5,28721
6,6,29108
6,7,29434
7,7,29718
7,6,30107
7,5,30450
7,4,30828
6,4,31299
6,3,31691
5,3,32058
4,3,32673
4,2,32967
5,2,33302
6,2,33663
7,2,33998
7,3,34295
