x,y,t
0,0,0
1,0,15515
2,0,15785
3,0,16058
4,0,16330
5,0,16602
6,0,16969
6,1,18122
5,1,18666
4,1,19089
4,2,19667
3,2,20131
2,2,20539
2,3,21107
1,3,21650
0,3,22139
0,4,23523
0,5,24516
0,6,24923
0,7,25313
1,7,26150
2,7,27050
3,7,27466
3,6,29987
4,6,30579
3,6,31555
2,6,32091
1,6,32571
1,5,33035
1,4,33500
1,3,34069
2,3,46555
3,3,46994
3,4,47706
4,4,48338
4,3,48970
4,2,49747
5,2,51394
5,3,52457
5,4,52905
5,5,53379
6,5,55859
6,6,56451
6,7,56870
7,7,57291
7,6,57954
7,5,58395
7,4,58884
7,3,59369
7,2,59859
6,2,60348
6,3,60907
6,4,61356
