x,y,t
0,0,0
1,0,3307
2,0,3547
3,0,3736
4,0,3891
4,1,4651
5,1,5052
5,0,5620
6,0,6081
6,1,6975
6,2,9282
5,2,13612
4,2,14144
3,2,14176
2,2,14209
2,3,15767
1,3,16189
0,3,16752
0,4,17766
1,4,18282
1,5,18807
0,5,19444
0,6,20604
0,7,28832
1,7,29448
1,6,29981
2,6,30476
2,7,31002
3,7,31456
3,6,31992
4,6,32506
3,6,33352
2,6,33534
1,6,33695
1,5,34903
1,4,35094
1,3,35237
2,3,35762
3,3,36112
3,4,36665
4,4,37074
4,3,37475
5,3,37905
5,4,38380
5,5,38608
6,5,39286
6,6,39755
6,7,39812
7,7,40373
7,6,40819
7,5,41042
7,4,41270
6,4,42035
6,3,42481
7,3,42891
7,2,43531
