x,y,t
0,0,0
1,0,2187
2,0,2470
3,0,2710
4,0,2934
5,0,3176
6,0,3559
6,1,11322
5,1,12544
4,1,13088
4,2,14338
3,2,15342
2,2,15928
2,3,16477
1,3,16991
0,3,17519
0,4,26856
0,5,27276
0,6,27553
0,7,27812
1,7,28553
2,7,28845
3,7,30110
3,6,30668
4,6,32029
3,6,33010
2,6,33293
1,6,33737
1,5,34272
1,4,34682
1,3,35173
2,3,36859
3,3,37342
3,4,41382
4,4,42893
5,4,43195
5,5,45186
6,5,45662
6,6,47589
6,7,48131
7,7,49323
7,6,50188
7,5,50451
7,4,50785
7,3,51850
7,2,52284
6,2,53928
6,3,55734
6,4,57544
6,3,58567
5,3,59085
5,2,59901
5,3,60658
5,4,61851
5,3,63059
4,3,63800
