x,y,t
0,0,0
1,0,1750
2,0,2047
3,0,2312
4,0,2624
4,1,2992
4,2,3367
3,2,3608
2,2,3927
2,3,4287
1,3,4512
0,3,4855
0,4,5408
1,4,6623
1,5,7055
0,5,7407
0,6,10856
0,7,11135
1,7,11511
2,7,11711
3,7,12047
3,6,12485
4,6,12749
3,6,13191
2,6,13431
1,6,13655
1,5,14455
1,4,14647
1,3,14847
2,3,15391
3,3,15655
3,4,16266
4,4,16560
5,4,16999
5,5,17304
6,5,17631
6,6,17872
6,7,18125
7,7,18567
7,6,18886
7,5,19095
7,4,19311
6,4,19695
6,3,20958
7,3,21199
7,2,21447
6,2,21736
6,1,21959
6,0,22167
5,0,22511
5,1,22799
5,2,23015
5,3,23199
4,3,23415
