x,y,t
0,0,0
1,0,1260
2,0,1407
3,0,1593
4,0,1753
5,0,1904
6,0,2059
6,1,2894
6,2,3075
6,3,3263
7,3,4840
7,2,5585
7,3,6525
7,4,6675
7,5,6825
7,6,6988
7,7,7152
6,7,7716
6,6,8428
6,5,8577
6,4,8991
5,4,9314
5,5,10345
5,4,10806
4,4,11158
3,4,11355
3,3,12737
4,3,13489
5,3,13650
5,2,14452
5,1,15025
4,1,16306
4,2,16827
4,3,17047
3,3,17262
3,2,17848
2,2,18399
2,3,19344
1,3,19591
0,3,19765
0,4,20285
1,4,21847
1,5,22185
0,5,23160
0,6,23604
1,6,24789
1,7,25335
0,7,26123
1,7,26923
2,7,27090
3,7,27234
3,6,28529
2,6,28753
3,6,30820
4,6,30961
