x,y,t
0,0,0
1,0,2247
2,0,2429
3,0,2596
4,0,2777
5,0,2950
6,0,3120
6,1,3661
5,1,3997
4,1,4208
4,2,6152
5,2,6436
6,2,6585
7,2,6738
6,2,7284
5,2,7428
4,2,7608
3,2,7802
2,2,8012
2,3,8659
1,3,8941
0,3,9306
1,3,9614
2,3,10117
3,3,10152
4,3,10181
5,3,10207
6,3,10236
7,3,10270
7,4,10897
6,4,11333
5,4,11835
4,4,11865
3,4,11896
3,3,12230
2,3,12542
1,3,12929
1,4,13258
0,4,13627
0,5,14066
1,5,14371
0,5,15390
0,6,15713
1,6,16066
2,6,16444
3,6,16656
4,6,16812
3,6,17290
2,6,17797
1,6,17832
0,6,17857
0,7,18127
1,7,18450
2,7,18952
3,7,18981
2,7,19704
1,7,20205
0,7,20235
0,6,20601
0,5,21107
0,4,21142
0,3,21168
1,3,21732
2,3,22231
3,3,22259
4,3,22289
5,3,22324
6,3,22352
7,3,22381
7,4,22700
7,5,23203
7,6,23233
7,7,23262
6,7,23521
6,6,23836
6,5,24214
5,5,24985
