x,y,t
0,0,0
1,0,3016
2,0,3286
3,0,3526
4,0,3692
5,0,4674
6,0,4967
6,1,6169
5,1,7255
4,1,7524
4,2,17841
3,2,18331
2,2,18672
3,2,19412
4,2,19637
5,2,19797
6,2,19952
7,2,20122
7,3,20987
7,4,21588
7,5,21617
7,6,21648
7,7,21679
6,7,22670
6,6,23598
6,7,23639
6,6,23844
6,5,24225
6,4,24444
6,3,24805
5,3,25601
4,3,25771
3,3,25956
2,3,26121
1,3,26260
0,3,26631
0,4,27679
0,5,27871
0,6,28042
0,7,28202
1,7,29488
2,7,29684
3,7,29933
3,6,30734
2,6,31648
1,6,32105
1,5,33094
1,4,33495
1,3,36186
2,3,37148
3,3,37583
3,4,39486
4,4,40489
5,4,41200
5,5,42610
5,4,45192
4,4,45988
3,4,46208
3,3,47378
2,3,48079
1,3,48437
1,4,49464
1,5,49748
1,6,50090
2,6,50795
3,6,51081
4,6,51355
