x,y,t
0,0,0
1,0,2299
2,0,2548
3,0,2764
4,0,2964
5,0,3197
6,0,3894
6,1,4816
5,1,5278
4,1,5529
4,2,8225
3,2,8590
2,2,9321
2,3,9724
1,3,12488
0,3,13287
0,4,14251
0,5,14468
0,6,14685
0,7,14917
1,7,15781
2,7,16017
3,7,16449
3,6,18031
4,6,18446
3,6,18814
2,6,20045
1,6,20394
1,5,20861
1,4,21127
1,3,21760
2,3,23708
3,3,24023
4,3,24507
5,3,24805
5,2,25389
6,2,27986
7,2,28402
7,3,29185
6,3,29583
6,4,30545
5,4,31183
4,4,31697
3,4,32013
4,4,33180
5,4,33412
6,4,33629
7,4,33844
7,5,34311
7,6,34811
7,7,35859
6,7,36909
6,6,37258
6,5,37608
5,5,37990
