x,y,t
0,0,0
1,0,2797
2,0,3065
3,0,3240
4,0,4457
5,0,5317
6,0,5753
6,1,6271
5,1,6809
4,1,8859
4,2,9180
3,2,9872
2,2,10377
2,3,10810
1,3,11408
0,3,11915
0,4,12595
0,5,19193
0,6,19641
0,7,19983
1,7,20715
2,7,21137
3,7,21732
3,6,22269
4,6,22580
3,6,22997
2,6,23293
1,6,23984
1,5,24489
1,4,24855
1,3,25527
2,3,25803
3,3,26257
3,4,26812
4,4,28011
5,4,28494
5,5,29072
6,5,29653
6,6,30115
6,7,30545
7,7,30948
7,6,31668
7,5,31935
7,4,32658
6,4,33208
6,3,34814
7,3,35238
7,2,35849
6,2,36697
5,2,37171
5,3,38112
4,3,38503
