x,y,t
0,0,0
1,0,1396
2,0,1714
3,0,2022
4,0,2306
5,0,2547
6,0,2782
6,1,6839
5,1,8120
4,1,8525
4,2,9788
5,2,10193
6,2,10497
7,2,10888
7,3,12212
7,4,12712
7,5,12745
7,6,12772
7,7,12801
6,7,13903
6,6,15158
6,5,16404
5,5,17205
5,4,19084
6,4,19461
6,3,20723
5,3,21532
4,3,22134
4,4,23089
3,4,23823
3,3,26865
3,2,27259
2,2,28113
2,3,28962
1,3,29663
0,3,30194
0,4,31418
1,4,32256
1,5,33706
0,5,34089
0,6,35264
1,6,36896
1,7,38807
0,7,39188
1,7,39593
2,7,40346
3,7,40612
3,6,41666
2,6,42394
3,6,42721
4,6,42956
