x,y,t
0,0,0
1,0,8081
2,0,8529
3,0,9153
4,0,14130
4,1,15826
4,2,22562
3,2,23714
3,3,23715
3,2,28195
2,2,30202
2,3,34579
1,3,35443
0,3,35883
0,4,38011
0,5,38331
0,6,38595
0,7,38867
1,7,40507
2,7,40907
3,7,41339
3,6,46612
4,6,48068
3,6,50332
2,6,50772
1,6,51204
1,5,52324
1,4,52780
1,3,68373
2,3,69749
3,3,70245
3,4,72101
4,4,74350
5,4,75885
5,5,77902
6,5,79054
6,6,81126
6,7,81646
7,7,82750
7,6,85222
7,5,85686
7,4,86422
6,4,88294
6,3,93319
5,3,95255
4,3,95910
5,3,98287
5,2,100231
5,1,100807
5,0,101399
6,0,103071
6,1,104799
6,2,105591
7,2,106439
7,3,107199
