x,y,t
0,0,0
1,0,3435
2,0,3799
3,0,4099
4,0,4764
4,1,5047
4,2,5494
3,2,5829
2,2,6146
2,3,6658
1,3,6911
0,3,7876
0,4,9907
1,4,12139
1,5,12655
0,5,13118
0,6,13720
0,7,15168
1,7,15518
1,6,15948
2,6,17550
2,7,18014
3,7,18462
3,6,18993
4,6,21856
3,6,22778
2,6,23109
1,6,23508
1,5,23841
1,4,24191
1,3,24507
2,3,25173
3,3,25585
3,4,26138
4,4,26930
4,3,31149
5,3,32781
5,4,33147
5,5,33697
6,5,34178
6,6,34662
6,7,35124
7,7,35444
7,6,36093
7,5,36444
7,4,36793
6,4,37325
6,3,37974
7,3,39323
7,2,39622
6,2,40339
5,2,41187
5,1,41721
5,0,42387
6,0,43529
6,1,43963
