x,y,t
0,0,0
1,0,1735
2,0,1828
3,0,5056
4,0,8482
5,0,8732
6,0,8912
6,1,10501
6,2,10885
7,2,11402
7,3,12181
7,4,12488
7,5,12668
7,6,12939
7,7,13155
6,7,13791
6,6,14106
6,5,14325
6,4,14592
6,3,14860
6,2,15092
6,1,15393
6,0,15644
6,1,17214
5,1,17563
4,1,18332
4,2,20569
3,2,21020
2,2,21605
2,3,22090
1,3,23134
0,3,23526
0,4,24126
0,5,24359
0,6,24577
0,7,24793
1,7,25511
2,7,25929
3,7,26347
3,6,29068
4,6,30164
3,6,30704
2,6,30920
1,6,31138
1,5,31740
1,4,32292
1,3,32927
2,3,34128
3,3,34378
4,3,34555
5,3,34795
5,2,35311
5,3,39167
5,4,39363
5,5,39620
5,4,40503
4,4,40888
3,4,41238
