x,y,t
0,0,0
1,0,3452
2,0,3670
3,0,3852
4,0,4068
5,0,4252
6,0,4452
6,1,6218
5,1,6602
4,1,6802
4,2,16667
3,2,17439
2,2,17867
2,3,18551
1,3,18987
0,3,19302
0,4,21051
0,5,21284
0,6,21467
0,7,22153
1,7,24538
2,7,24750
3,7,25000
3,6,26850
4,6,27768
3,6,28167
2,6,28433
1,6,28883
1,5,29483
1,4,29869
1,3,30367
2,3,31556
3,3,31783
3,4,32516
4,4,35618
5,4,36066
5,5,36983
6,5,37434
6,6,38249
6,7,38766
7,7,40021
7,6,40400
7,5,40768
7,4,41118
7,3,41449
7,2,41770
6,2,42700
5,2,43032
5,3,45766
4,3,46098
5,3,46753
6,3,46999
6,4,47399
