x,y,t
0,0,0
1,0,2051
2,0,2300
3,0,2517
4,0,2717
5,0,2950
6,0,3183
6,1,4149
5,1,4517
4,1,4750
4,2,9618
3,2,13618
2,2,13838
2,3,14752
1,3,15301
0,3,15502
0,4,16753
1,4,17268
1,5,19836
0,5,20536
0,6,26638
1,6,27571
2,6,27770
3,6,27971
4,6,28187
3,6,28904
3,7,29171
2,7,29687
1,7,29904
0,7,30104
0,6,30988
0,5,32221
0,4,32704
0,3,33171
1,3,34170
2,3,34438
3,3,34688
3,4,36405
4,4,36888
5,4,38256
5,5,38605
6,5,39539
6,6,39922
6,7,40156
7,7,40622
7,6,41089
7,5,42306
7,4,42506
7,3,42723
7,2,43406
6,2,45407
5,2,46807
4,2,48056
4,3,48474
5,3,49174
6,3,49591
6,4,50274
