x,y,t
0,0,0
1,0,8040
2,0,8490
3,0,8778
4,0,9050
5,0,9290
6,0,9564
6,1,10106
6,2,14136
7,2,14472
7,3,14760
7,4,15264
7,5,15302
7,6,15332
7,7,15368
6,7,15832
6,6,18313
6,5,18618
5,5,19194
5,4,19624
4,4,20139
3,4,20522
3,3,20906
2,3,24844
1,3,26156
1,4,27515
1,5,27723
1,6,27932
2,6,28346
3,6,28619
4,6,28987
3,6,29340
3,7,29595
2,7,29931
1,7,30423
0,7,30842
0,6,31228
0,5,31466
0,4,31706
0,3,32123
1,3,32507
2,3,32730
3,3,33002
4,3,33275
5,3,33690
6,3,34026
6,4,34345
5,4,34747
5,3,35035
5,2,35355
5,1,36122
4,1,36379
4,2,36650
3,2,36842
2,2,37033
