x,y,t
0,0,0
1,0,4104
2,0,4609
3,0,4691
4,0,4778
5,0,4858
6,0,4940
6,1,5552
6,2,6374
7,2,6654
7,3,7105
7,4,7606
7,5,7691
7,6,7773
7,7,7857
6,7,10601
6,6,11380
6,5,14591
6,4,15018
6,3,15405
5,3,19786
5,4,20178
5,5,20848
5,4,21350
4,4,21588
3,4,22042
4,4,27562
4,3,27941
5,3,28842
5,2,29129
5,1,29374
4,1,29754
4,2,30120
3,2,30595
3,3,31875
2,3,32329
2,2,33016
2,3,33552
1,3,33824
0,3,34302
0,4,34784
0,5,34977
0,6,35266
0,7,35494
1,7,36003
2,7,36240
3,7,36433
3,6,37237
4,6,37495
3,6,37816
2,6,38092
1,6,38334
1,5,38621
1,4,38905
