x,y,t
0,0,0
1,0,5856
2,0,6235
3,0,7016
4,0,7230
5,0,7420
6,0,7653
6,1,8551
6,2,8796
7,2,9571
7,3,10404
7,4,10614
7,5,10837
7,6,11079
7,7,11300
6,7,12122
6,6,12823
6,5,13554
6,4,13767
6,3,14088
6,2,14448
6,1,14848
6,0,15150
5,0,16843
5,1,17449
5,2,17712
5,3,17973
5,4,18232
5,5,18779
5,4,19504
4,4,19900
4,3,20675
4,2,20943
4,1,21197
4,2,22174
3,2,22469
3,3,23248
3,4,23620
3,3,24500
2,3,24912
2,2,25825
2,3,26748
1,3,27091
0,3,27647
0,4,28619
1,4,29630
1,5,30221
0,5,31128
0,6,31533
1,6,32036
2,6,32405
3,6,32638
4,6,33102
3,6,33753
3,7,34131
2,7,34706
1,7,34928
0,7,35240
