x,y,t
0,0,0
1,0,3587
2,0,3790
3,0,3967
4,0,4134
5,0,4347
6,0,4537
6,1,4945
5,1,5291
4,1,5948
4,2,13242
3,2,13525
2,2,13735
2,3,14187
1,3,14398
0,3,14725
0,4,15092
0,5,15283
0,6,15485
0,7,15722
1,7,16480
2,7,17359
3,7,18712
3,6,19305
4,6,20576
3,6,20802
2,6,21016
1,6,21250
1,5,21618
1,4,21825
1,3,22114
2,3,22755
3,3,23013
3,4,23715
4,4,24041
5,4,24270
5,5,24612
6,5,24970
6,6,25217
6,7,25682
7,7,25994
7,6,26810
7,5,27037
7,4,27240
7,3,27567
7,2,27810
6,2,28181
5,2,28440
5,3,29300
4,3,29585
5,3,29953
6,3,30203
6,4,30453
