x,y,t
0,0,0
1,0,1085
2,0,1296
3,0,1488
4,0,1668
5,0,1816
6,0,2119
6,1,2452
5,1,2735
4,1,3004
4,2,4175
3,2,4474
2,2,4699
2,3,5223
1,3,5494
0,3,5736
0,4,6137
1,4,6470
1,5,6812
0,5,7144
0,6,7503
1,6,7894
0,6,10805
0,7,11043
1,7,11433
2,7,11733
3,7,12005
2,7,13310
2,6,13563
3,6,13955
4,6,14359
3,6,14959
2,6,15121
1,6,15271
1,5,15709
1,4,15871
1,3,16081
2,3,16549
3,3,16774
3,4,17374
4,4,17674
5,4,18227
5,5,18574
6,5,18919
6,6,19233
6,7,19564
7,7,19804
7,6,20104
7,5,20344
7,4,20493
7,3,20654
7,2,20944
6,2,21288
5,2,21558
5,3,22564
6,3,22834
6,4,23148
5,4,23478
4,4,23838
4,3,24242
