x,y,t
0,0,0
1,0,11483
2,0,11668
3,0,11857
4,0,12056
5,0,12231
6,0,12684
6,1,14097
6,2,16921
7,2,17326
7,3,17940
7,4,18173
7,5,18345
7,6,18610
7,7,18786
6,7,19404
6,6,19769
6,5,20097
6,4,20544
6,3,21874
5,3,23288
5,2,23745
5,1,24272
4,1,25195
4,2,25740
5,2,27494
5,3,27828
5,4,28108
5,5,29018
5,4,29291
4,4,29600
3,4,31594
3,3,32294
4,3,32676
4,2,33213
3,2,33677
2,2,33924
2,3,34339
1,3,34714
0,3,35067
0,4,35688
1,4,37990
1,5,38376
0,5,38707
0,6,39810
0,7,40308
1,7,41108
1,6,41490
2,6,42742
2,7,43087
3,7,43423
3,6,43754
4,6,44077
