x,y,t
0,0,0
1,0,27456
2,0,27713
3,0,27994
4,0,28856
4,1,29170
4,2,30161
3,2,30466
2,2,30856
2,3,34033
1,3,34338
0,3,34840
0,4,35289
0,5,35601
0,6,35897
0,7,36210
1,7,36752
2,7,37073
3,7,37456
3,6,37855
2,6,38329
1,6,38706
1,5,39041
1,4,39416
1,3,40002
2,3,40258
3,3,41135
3,4,41384
4,4,41856
5,4,42706
5,5,43033
6,5,43440
6,6,43946
6,7,44409
7,7,44722
7,6,45041
7,5,45407
7,4,46033
6,4,46304
6,3,50537
5,3,50904
4,3,51128
5,3,51360
6,3,51600
7,3,51753
7,2,52049
6,2,52360
5,2,52632
5,1,53040
6,1,53280
6,0,53624
5,0,53880
5,1,60761
5,2,60952
5,3,61130
4,3,61545
3,3,61713
2,3,61896
1,3,62066
1,4,62417
1,5,62608
1,6,62825
2,6,63176
3,6,63376
4,6,63569
