x,y,t
0,0,0
1,0,1952
2,0,2203
3,0,2462
4,0,2867
4,1,12102
4,2,13021
4,3,17190
4,4,19529
3,4,19949
3,3,20380
3,2,20689
2,2,21394
2,3,21891
1,3,22352
0,3,22688
0,4,23165
1,4,23438
1,5,23778
0,5,24079
0,6,24576
0,7,25659
1,7,26001
1,6,26379
2,6,26808
2,7,27453
3,7,27790
3,6,28451
4,6,28809
3,6,33671
2,6,33918
1,6,33951
0,6,34205
0,5,34989
0,4,35238
0,3,35275
1,3,35723
2,3,35971
3,3,36002
4,3,36039
5,3,36342
4,3,37145
4,4,37495
5,4,37881
5,5,38317
6,5,39071
6,6,39377
6,7,39707
7,7,40010
7,6,40490
7,5,40726
7,4,40995
6,4,41461
6,3,41779
7,3,42302
7,2,42888
6,2,43498
5,2,43742
5,1,44175
6,1,44526
6,0,44830
5,0,45163
