x,y,t
0,0,0
1,0,8801
2,0,9750
3,0,10401
4,0,11868
4,1,12268
5,1,14069
5,0,14502
6,0,15119
6,1,15619
6,2,16652
7,2,17303
7,3,18019
7,4,18303
7,5,18604
7,6,18853
7,7,19185
6,7,19839
6,6,21720
6,5,22503
5,5,23121
5,4,23687
6,4,24370
6,3,24839
5,3,27855
4,3,28288
4,4,28738
3,4,29172
3,3,36739
3,2,37207
4,2,37707
5,2,38043
4,2,38479
3,2,38725
2,2,39008
2,3,39575
1,3,39974
0,3,40291
0,4,42642
1,4,43044
1,5,44075
0,5,44426
0,6,45075
0,7,46693
1,7,48010
1,6,49110
2,6,49476
2,7,49960
3,7,50349
3,6,51444
4,6,51827
