x,y,t
0,0,0
1,0,1528
2,0,2760
3,0,3186
4,0,3636
4,1,6194
4,2,6634
3,2,7247
2,2,7830
2,3,9729
1,3,15851
0,3,16419
0,4,18124
0,5,18495
0,6,18867
0,7,19293
1,7,20017
2,7,20350
3,7,20815
3,6,22330
4,6,22814
3,6,23574
2,6,23862
1,6,24142
1,5,24890
1,4,25130
1,3,25365
2,3,26774
3,3,27181
3,4,27941
4,4,28375
4,3,29283
5,3,31569
5,2,32072
5,1,32445
5,0,32841
6,0,34048
6,1,35275
6,2,35943
7,2,37169
7,3,38000
7,4,38298
7,5,38576
7,6,38839
7,7,39168
6,7,39642
6,6,40895
6,5,42429
5,5,43184
5,4,43952
6,4,44637
6,3,45317
