x,y,t
0,0,0
1,0,800
2,0,996
3,0,1347
4,0,1660
5,0,1906
6,0,2095
6,1,2512
5,1,2853
4,1,3068
4,2,3930
3,2,4304
2,2,4723
2,3,5613
1,3,5926
0,3,6397
0,4,7888
0,5,8273
0,6,8681
0,7,9071
1,7,9486
2,7,9889
3,7,10141
3,6,10897
4,6,11198
3,6,11427
2,6,11784
1,6,12151
1,5,12616
1,4,12985
1,3,13528
2,3,13796
3,3,14145
4,3,14669
5,3,16795
5,2,17172
6,2,17585
7,2,18003
7,3,18397
6,3,18733
6,4,22294
5,4,22644
4,4,22952
3,4,23268
4,4,23788
5,4,24005
6,4,24156
7,4,24656
7,5,25074
6,5,25563
5,5,25809
6,5,27155
6,6,27303
6,7,28224
7,7,28518
7,6,28755
