x,y,t
0,0,0
1,0,1180
2,0,1330
3,0,1503
4,0,1677
5,0,1872
6,0,2291
6,1,3006
5,1,3756
4,1,3986
4,2,4773
3,2,5072
2,2,5378
2,3,6324
1,3,6787
0,3,7246
0,4,8000
1,4,8340
1,5,8952
0,5,9296
0,6,9996
1,6,10633
1,7,11232
0,7,11511
1,7,12331
2,7,12534
3,7,12752
3,6,13612
2,6,14252
3,6,15554
4,6,15773
3,6,16552
2,6,16728
1,6,16929
1,5,17699
1,4,17891
1,3,18124
2,3,19998
3,3,20211
3,4,20965
4,4,21228
5,4,21693
5,3,22634
5,2,22830
6,2,23542
7,2,23725
7,3,24444
7,4,24627
7,5,24795
7,6,24971
7,7,25151
6,7,26047
6,6,26759
6,5,26960
6,4,27144
6,3,27371
5,3,28331
4,3,28545
5,3,29348
6,3,29631
6,4,30436
5,4,30678
5,5,31377
