x,y,t
0,0,0
1,0,3383
2,0,3583
3,0,3786
4,0,3979
5,0,4165
6,0,4381
6,1,7327
6,2,7593
7,2,8004
7,3,8422
7,4,8606
7,5,8788
7,6,9004
7,7,9224
6,7,9559
6,6,9809
6,5,10030
6,4,10234
6,3,10571
5,3,12102
5,2,12662
5,1,12901
4,1,13333
4,2,13711
3,2,14137
2,2,14386
2,3,18150
1,3,19244
1,4,22081
1,5,22303
1,6,22509
2,6,22841
3,6,23058
4,6,23287
3,6,23717
3,7,23985
2,7,24305
1,7,24518
0,7,24773
0,6,25107
0,5,25307
0,4,25494
0,3,25690
1,3,26196
2,3,26462
3,3,26674
4,3,30287
4,4,30598
3,4,30878
4,4,31172
5,4,31413
5,5,31704
