x,y,t
0,0,0
1,0,10317
2,0,10698
3,0,10986
4,0,11794
5,0,17331
5,1,22323
4,1,23123
4,2,25498
4,3,25899
4,4,26323
3,4,27018
3,3,27969
3,2,28330
2,2,29180
2,3,29786
1,3,30452
0,3,31986
0,4,33567
1,4,34122
1,5,35129
0,5,35682
0,6,41395
0,7,42194
1,7,42995
1,6,43346
2,6,45194
2,7,45698
3,7,46441
3,6,47161
4,6,47818
3,6,49378
2,6,49568
1,6,49761
1,5,50585
1,4,50802
1,3,50985
2,3,52627
3,3,52953
3,4,54130
4,4,54538
5,4,54913
5,5,55666
6,5,56274
6,6,56781
6,7,57210
7,7,57602
7,6,58034
7,5,58378
7,4,59145
7,5,59633
7,4,60789
6,4,61091
6,3,61795
5,3,62239
5,2,62633
6,2,63375
7,2,63754
7,3,65026
7,2,65282
6,2,66058
6,1,66545
6,0,66866
