x,y,t
0,0,0
1,0,897
2,0,1119
3,0,1304
4,0,1479
5,0,1652
6,0,1831
6,1,2603
5,1,2993
4,1,3389
4,2,7145
3,2,7481
2,2,7816
2,3,9039
1,3,9553
0,3,9901
0,4,10926
1,4,11237
1,5,11881
0,5,12180
0,6,12708
1,6,13024
2,6,13437
3,6,13691
4,6,14910
3,6,15404
3,7,15847
2,7,16139
1,7,16378
0,7,16564
0,6,16952
0,5,17202
0,4,17362
0,3,17545
1,3,18183
2,3,18406
3,3,18583
3,4,19082
4,4,19571
5,4,19973
5,5,20617
6,5,20921
6,6,21214
6,7,21728
7,7,21973
7,6,22358
7,5,22568
7,4,22758
6,4,23184
5,4,24324
4,4,24567
4,3,24848
5,3,25212
6,3,25420
7,3,25603
7,2,25994
6,2,26306
5,2,26488
