x,y,t
0,0,0
1,0,5892
2,0,7618
3,0,8074
4,0,8473
5,0,8861
6,0,9461
6,1,10504
5,1,11488
4,1,11893
4,2,18586
5,2,19497
6,2,19863
7,2,20172
7,3,21616
7,4,22046
7,5,22372
7,6,22672
7,7,23051
6,7,24300
6,6,25310
6,5,25726
6,4,26172
6,3,26609
5,3,27921
5,4,30925
5,5,31454
5,4,32429
4,4,33888
4,3,37249
3,3,39521
3,4,42222
3,3,43407
3,2,45210
2,2,46497
2,3,47168
1,3,48472
0,3,48918
0,4,50007
0,5,50443
0,6,50884
0,7,51371
1,7,54023
2,7,54486
3,7,54836
3,6,55755
4,6,56386
3,6,57518
2,6,57981
1,6,59165
1,5,59931
1,4,60520
