x,y,t
0,0,0
1,0,1367
2,0,2349
3,0,2931
4,0,3396
5,0,4731
6,0,5127
6,1,5921
6,2,7089
7,2,7524
7,3,8754
7,4,9120
7,5,10335
7,6,10635
7,7,10967
6,7,11966
6,6,12381
6,5,12749
6,4,13080
6,3,13482
5,3,14046
5,2,15361
5,1,15710
4,1,16311
4,2,16791
4,3,17141
5,3,19604
5,4,20152
5,5,20735
5,4,21317
4,4,21599
3,4,22084
3,3,22550
3,2,22900
2,2,23347
2,3,24429
1,3,25410
0,3,26443
0,4,26871
1,4,27258
1,5,28006
0,5,28406
0,6,29234
1,6,29588
2,6,30320
3,6,32151
4,6,32449
3,6,32982
3,7,33315
2,7,33748
1,7,33998
0,7,34160
