x,y,t
0,0,0
1,0,6670
2,0,7309
3,0,7474
4,0,8398
5,0,11555
6,0,12420
6,1,27292
6,2,41398
7,2,42145
7,3,43594
7,4,44210
7,5,44762
7,6,45085
7,7,45750
6,7,47256
6,6,48214
6,5,52626
5,5,54888
5,4,56985
6,4,59315
6,3,60422
5,3,62145
5,2,66963
5,1,68045
4,1,69451
4,2,82568
4,3,92613
4,4,93945
3,4,95176
3,3,96323
3,2,104124
2,2,105792
2,3,107202
1,3,108458
0,3,116738
0,4,117945
0,5,119035
0,6,119962
0,7,127309
1,7,128781
2,7,129761
3,7,130560
3,6,132500
4,6,134216
3,6,135354
2,6,136569
1,6,137734
1,5,138619
1,4,139357
