x,y,t
0,0,0
1,0,1134
2,0,1290
3,0,1442
4,0,1580
5,0,1703
6,0,2000
6,1,2513
5,1,2671
4,1,2898
4,2,3779
3,2,3905
2,2,4095
2,3,4387
1,3,4645
1,4,5102
1,3,6394
0,3,6716
0,4,6993
1,4,7274
1,5,7600
0,5,8488
0,6,8857
0,7,9877
1,7,10155
1,6,10491
2,6,10811
2,7,11882
3,7,12947
3,6,13268
4,6,13642
3,6,14083
2,6,14275
1,6,14424
1,5,14725
1,4,14933
1,3,15131
2,3,15755
3,3,15986
3,4,16381
4,4,17013
4,3,17481
5,3,17847
5,2,18153
6,2,18452
7,2,19027
7,3,20157
6,3,20450
6,4,20756
5,4,21032
5,5,21308
6,5,21649
6,6,21957
6,7,22169
7,7,22404
7,6,22723
7,5,22922
7,4,23121
