x,y,t
0,0,0
1,0,15227
2,0,15626
3,0,15927
4,0,16412
5,0,26122
6,0,26390
6,1,28035
6,2,31524
7,2,32027
7,3,33426
7,4,33896
7,5,34109
7,6,34316
7,7,34556
6,7,34970
6,6,35708
6,5,36039
6,4,36966
6,3,37341
5,3,38630
5,2,39928
5,1,40249
4,1,40663
4,2,41170
3,2,42240
3,3,47887
4,3,49231
4,4,50052
5,4,50462
5,5,50820
5,4,51343
4,4,51659
3,4,51916
3,3,52372
2,3,53023
2,2,53389
2,3,53761
1,3,54048
0,3,54437
0,4,54868
1,4,55361
1,5,55973
0,5,56302
0,6,58020
0,7,58378
1,7,59212
1,6,59644
2,6,60073
2,7,60429
3,7,60811
3,6,61153
4,6,61436
