x,y,t
0,0,0
1,0,5510
2,0,6076
3,0,6459
4,0,6925
5,0,7459
6,0,9006
6,1,10204
6,2,12468
7,2,13667
7,3,15432
7,4,15846
7,5,16230
7,6,16596
7,7,17062
6,7,18511
6,6,22222
6,5,22872
6,4,23438
6,3,24070
6,4,38523
6,5,38973
5,5,40887
5,4,43051
5,3,43534
5,2,43933
5,1,44333
4,1,45981
4,0,47713
4,1,48845
4,2,49460
4,3,49910
4,4,50459
3,4,52324
3,3,53622
3,2,54021
2,2,55387
2,3,57933
1,3,59316
0,3,60081
0,4,70653
0,5,71519
0,6,71953
0,7,72418
1,7,73850
2,7,74399
3,7,74999
3,6,76163
4,6,78061
3,6,79527
2,6,80791
1,6,81374
1,5,82473
1,4,83022
