x,y,t
0,0,0
1,0,2608
2,0,2764
3,0,2957
4,0,3114
5,0,4903
6,0,5061
6,1,5477
6,2,6288
7,2,6534
7,3,7209
7,4,7367
7,5,7523
7,6,7750
7,7,8395
6,7,8672
6,6,9617
6,5,10956
6,4,11406
6,3,11732
5,3,12081
5,2,14471
5,1,14854
4,1,15150
4,2,15546
4,3,15805
4,4,16535
5,4,17402
5,5,17535
5,4,18278
4,4,18527
3,4,18696
3,3,19112
3,2,19427
2,2,19787
2,3,20158
1,3,20496
0,3,20710
0,4,21046
1,4,21463
1,5,21823
0,5,22093
0,6,22374
1,6,22768
2,6,23490
3,6,24951
4,6,25108
3,6,25648
3,7,25963
2,7,26221
1,7,26415
0,7,26638
