x,y,t
0,0,0
1,0,3516
2,0,4016
3,0,4499
4,0,5249
4,1,6333
4,2,7217
3,2,8333
2,2,8967
2,3,9950
1,3,10898
0,3,11550
0,4,12784
1,4,17785
1,5,18568
0,5,19435
0,6,20218
1,6,21419
1,7,27871
0,7,28703
1,7,30253
2,7,30953
2,6,32153
2,7,45825
3,7,47339
3,6,48423
4,6,51340
3,6,65159
2,6,65576
1,6,65959
1,5,66859
1,4,67276
1,3,67860
2,3,68726
3,3,69442
3,4,70744
4,4,72960
4,3,73794
5,3,80212
5,2,81112
5,1,81531
5,0,82212
6,0,84146
6,1,85029
6,2,85479
6,3,85980
6,4,89414
5,4,90364
5,5,91461
6,5,92647
6,6,93964
6,7,94448
7,7,95281
7,6,96184
7,5,96514
7,4,96831
7,3,97298
7,2,97981
