x,y,t
0,0,0
1,0,24513
2,0,24846
3,0,25180
4,0,27646
4,1,29461
5,1,30244
5,0,31094
6,0,31944
6,1,32994
6,2,33811
7,2,34561
7,3,36044
7,4,41843
7,5,42106
7,6,42289
7,7,42507
6,7,43458
7,7,44559
6,7,45723
6,6,46657
6,5,47641
6,4,49174
6,3,50673
6,4,54889
5,4,57271
5,5,58269
5,4,59204
5,3,59534
5,2,59951
4,2,62001
3,2,63186
3,3,64119
4,3,64617
4,4,65735
3,4,66500
3,3,67233
2,3,68866
2,2,70100
2,3,70850
1,3,71266
0,3,71717
0,4,72650
1,4,73166
1,5,74049
0,5,74583
0,6,75365
0,7,78798
1,7,79931
1,6,81112
2,6,81630
2,7,82413
3,7,83295
3,6,84096
4,6,85494
