x,y,t
0,0,0
1,0,6153
2,0,6554
3,0,6786
4,0,6951
5,0,7151
6,0,7818
6,1,10751
6,2,11366
7,2,12013
7,3,12880
7,4,13064
7,5,13213
7,6,13381
7,7,13565
6,7,15178
6,6,18392
6,5,18956
6,4,19240
6,3,19539
6,2,20406
6,1,20973
5,1,21904
4,1,22354
4,2,25168
3,2,26067
2,2,26616
2,3,27465
1,3,28381
0,3,28963
0,4,29897
0,5,30295
0,6,31760
0,7,32328
1,7,33342
2,7,33791
3,7,34424
3,6,35340
4,6,36372
3,6,37139
2,6,37688
1,6,38488
1,5,39719
1,4,40268
1,3,40901
2,3,43532
3,3,44014
3,4,44914
4,4,46128
5,4,46847
5,5,47844
5,4,48743
5,3,50191
5,2,50959
4,2,51889
4,3,52423
