x,y,t
0,0,0
1,0,1102
2,0,1505
3,0,1679
4,0,1864
5,0,2046
6,0,2640
6,1,4162
6,2,6061
7,2,6878
7,3,7638
7,4,7828
7,5,8004
7,6,8186
7,7,8712
6,7,9594
6,6,10493
6,5,10866
6,4,11269
6,3,11646
5,3,14604
5,4,15769
4,4,16370
3,4,16577
3,3,17362
4,3,18110
4,2,18817
5,2,19720
5,1,21082
4,1,21667
4,2,22592
3,2,23079
2,2,23717
2,3,24435
1,3,25066
0,3,25484
0,4,26503
1,4,27065
0,4,28426
0,5,29109
1,5,29648
0,5,30818
0,6,31342
1,6,32154
2,6,32352
3,6,32603
4,6,32902
3,6,33950
3,7,34618
2,7,35205
1,7,35402
0,7,35585
0,6,37044
0,5,37352
0,4,37558
0,3,37853
1,3,38305
2,3,38466
3,3,38625
4,3,38783
5,3,39341
6,3,39508
5,3,40232
5,4,40680
5,5,41080
