x,y,t
0,0,0
1,0,1683
2,0,1907
3,0,2082
4,0,2234
5,0,2482
6,0,2754
6,1,3659
6,2,4011
7,2,4347
7,3,4731
7,4,4954
7,5,5307
7,6,5571
7,7,5867
6,7,6451
6,6,7379
6,5,7811
6,4,9603
6,3,9930
5,3,11179
5,2,11579
5,1,11971
4,1,12379
4,2,13028
3,2,13451
2,2,13851
2,3,15875
1,3,17075
0,3,17443
0,4,19683
0,5,19899
0,6,20147
0,7,20411
1,7,20979
2,7,21250
3,7,21571
3,6,22107
4,6,22451
3,6,22955
2,6,23195
1,6,23467
1,5,23875
1,4,24243
1,3,24603
2,3,24995
3,3,25307
3,4,25699
4,4,26059
5,4,26427
4,4,27003
4,3,27299
4,4,27931
5,4,28331
5,5,28659
