x,y,t
0,0,0
1,0,10004
2,0,11085
3,0,11452
4,0,11819
5,0,12238
6,0,12802
6,1,22454
6,2,39640
7,2,40191
7,3,41141
7,4,41541
7,5,42008
7,6,42457
7,7,43124
6,7,43641
6,6,44241
6,5,44708
6,4,48942
6,3,50122
5,3,51476
5,2,52026
5,1,52842
4,1,53539
4,2,56844
4,3,57327
4,4,57794
5,4,58877
4,4,59410
3,4,59760
3,3,60410
3,2,60911
2,2,61377
2,3,62524
1,3,63011
0,3,63528
0,4,64643
1,4,65528
1,5,66312
0,5,67161
0,6,67995
0,7,70462
1,7,71479
1,6,73746
2,6,75096
2,7,75580
3,7,76030
3,6,76513
4,6,77631
3,6,79080
2,6,79280
1,6,79447
0,6,79630
0,5,80247
0,4,80547
0,3,80797
1,3,81182
2,3,81380
3,3,81580
4,3,81964
5,3,82431
5,4,82815
5,5,83031
