x,y,t
0,0,0
1,0,2405
2,0,2606
3,0,2770
4,0,2956
5,0,3102
6,0,3289
6,1,4001
6,2,4691
7,2,5674
7,3,6174
7,4,6338
7,5,6525
7,6,6689
7,7,6877
6,7,7442
6,6,7859
6,5,8023
6,4,8192
6,3,9461
5,3,11379
5,2,11663
5,1,12013
4,1,12796
4,2,13647
3,2,13964
2,2,14164
2,3,17584
3,3,19103
4,3,19485
4,4,20236
5,4,20619
5,5,21070
5,4,21721
5,3,21952
4,3,22471
3,3,22669
3,4,23138
3,3,23841
2,3,24239
1,3,24438
0,3,24756
0,4,25255
0,5,25421
0,6,25588
0,7,25738
1,7,28125
2,7,28342
3,7,29376
3,6,29690
4,6,30077
3,6,30478
2,6,30661
1,6,30825
1,5,31261
1,4,31578
