x,y,t
0,0,0
1,0,22385
2,0,22786
3,0,23167
4,0,23434
5,0,26535
6,0,26701
6,1,27202
5,1,29302
4,1,29502
4,2,30953
3,2,32919
2,2,33135
2,3,33502
1,3,33852
0,3,34069
0,4,34469
0,5,34736
0,6,34970
0,7,35153
1,7,36052
2,7,36318
3,7,36733
3,6,37104
4,6,37352
3,6,37687
2,6,38002
1,6,38203
1,5,38720
1,4,39002
1,3,39434
2,3,41236
3,3,41402
3,4,41736
4,4,42671
4,3,47621
4,2,48155
5,2,49637
6,2,50003
7,2,50220
7,3,50987
6,3,51451
5,3,51637
5,4,51988
6,4,53121
7,4,53421
7,5,54604
7,6,55955
7,7,56221
6,7,56521
6,6,56985
6,5,57171
5,5,57472
