x,y,t
0,0,0
1,0,1537
2,0,1770
3,0,2137
4,0,2672
5,0,2936
6,0,3279
6,1,3945
5,1,4746
4,1,4979
5,1,7631
6,1,8280
6,2,8762
7,2,9131
6,2,10056
5,2,10273
4,2,10481
3,2,10865
2,2,11123
2,3,12441
1,3,12838
0,3,13232
0,4,13549
0,5,13799
0,6,14667
0,7,15033
1,7,15875
2,7,17492
3,7,17760
3,6,18243
4,6,18631
3,6,19132
2,6,19343
1,6,19535
1,5,20653
1,4,20843
1,3,22411
2,3,22719
3,3,23662
3,4,25495
4,4,25804
4,3,26217
5,3,27347
5,4,27680
5,5,27946
6,5,28377
6,4,29013
6,3,29246
7,3,30272
7,4,30906
7,5,31354
7,6,31745
6,6,32523
6,7,32823
7,7,33181
