x,y,t
0,0,0
1,0,1080
2,0,1270
3,0,1444
4,0,1610
5,0,1791
6,0,2161
6,1,2744
5,1,3090
4,1,3289
4,2,7863
3,2,8905
2,2,10168
2,3,10514
1,3,10934
0,3,11453
0,4,11746
1,4,12267
1,5,12584
0,5,13062
0,6,16336
0,7,19194
1,7,19482
2,7,19694
3,7,19860
3,6,20465
4,6,21088
3,6,21348
2,6,21602
1,6,21959
1,5,22222
1,4,22424
1,3,22599
2,3,23053
3,3,23536
4,3,23882
5,3,24521
5,2,24838
6,2,25284
7,2,25577
7,3,26022
6,3,26711
6,4,28053
5,4,28406
4,4,28610
3,4,29028
4,4,29335
5,4,29507
6,4,29712
7,4,29883
7,5,30257
6,5,30549
5,5,31013
6,5,31400
6,6,31608
6,7,32546
7,7,32882
7,6,33324
