x,y,t
0,0,0
1,0,1122
2,0,1297
3,0,1414
4,0,1570
5,0,1716
6,0,2145
6,1,2361
5,1,2818
4,1,3046
4,2,3268
5,2,3481
6,2,3657
7,2,3798
7,3,4077
7,4,4259
6,4,4522
6,3,4824
5,3,5022
4,3,5176
3,3,5347
3,2,5715
2,2,6183
2,3,6407
1,3,6617
0,3,6812
0,4,7058
1,4,7351
1,5,9057
0,5,9301
0,6,11129
0,7,11644
1,7,11866
1,6,12144
1,7,14420
2,7,14778
3,7,15222
3,6,15896
4,6,16140
3,6,16362
2,6,16680
1,6,17052
1,5,17640
1,4,17907
1,3,18169
2,3,18365
3,3,18558
4,3,18787
3,3,19212
3,4,19436
4,4,19649
5,4,19810
5,5,20141
6,5,20385
6,6,20668
6,7,20909
7,7,21083
7,6,21429
7,5,21607
