x,y,t
0,0,0
1,0,1183
2,0,5426
3,0,5582
4,0,5774
5,0,5955
6,0,6476
6,1,7421
6,2,7822
7,2,8577
7,3,9078
7,4,9446
7,5,9666
7,6,9850
7,7,10052
6,7,10939
6,6,11536
6,5,11764
6,4,11980
6,3,12547
6,2,14536
6,1,15393
5,1,15721
4,1,16310
4,2,17193
5,2,17491
5,3,18008
4,3,18329
4,4,18866
5,4,19245
4,4,19640
3,4,20835
3,3,21193
3,2,21691
2,2,22139
2,3,22820
1,3,23370
0,3,24713
0,4,25103
1,4,25720
1,5,26225
0,5,27516
0,6,27937
1,6,28487
2,6,29042
3,6,32118
4,6,32510
3,6,32844
3,7,33239
2,7,34152
1,7,34370
0,7,34534
0,6,36417
0,5,36987
0,4,37554
1,4,39136
1,3,39551
2,3,40989
3,3,42486
3,4,43958
4,4,45352
5,4,45865
5,5,46987
