x,y,t
0,0,0
1,0,2731
2,0,3131
3,0,3613
4,0,5133
5,0,5530
6,0,6013
6,1,6813
5,1,7612
4,1,8296
4,2,10880
3,2,11447
2,2,11964
2,3,14547
1,3,15330
0,3,15864
0,4,16462
1,4,17946
1,5,18646
0,5,19260
0,6,19896
1,6,20472
0,6,22730
0,7,23246
1,7,23962
2,7,27263
3,7,27781
3,6,28612
4,6,29780
3,6,30547
2,6,30879
1,6,31429
1,5,31963
1,4,32296
1,3,32712
2,3,33512
3,3,34129
3,4,35229
4,4,36579
5,4,37812
5,5,38411
6,5,41096
6,6,41612
6,7,42112
7,7,42848
7,6,43578
7,5,43995
7,4,44689
6,4,45329
6,3,45779
7,3,46795
7,2,48079
6,2,48595
5,2,49094
5,3,49678
4,3,50063
