x,y,t
0,0,0
1,0,2763
2,0,3009
3,0,3274
4,0,3562
5,0,3874
6,0,4265
6,1,4673
6,2,5194
7,2,5498
7,3,6001
7,4,6201
7,5,6441
7,6,6801
7,7,7305
6,7,7922
6,6,8921
6,5,10441
5,5,12689
5,4,13361
4,4,13769
3,4,14121
3,3,18625
2,3,19089
1,3,19497
0,3,20033
0,4,20778
0,5,21073
0,6,21418
0,7,21962
1,7,22377
2,7,22761
3,7,23225
3,6,23609
2,6,24065
1,6,24481
1,5,25249
1,4,25889
1,3,29391
2,3,30057
2,2,30671
3,2,31287
4,2,31959
4,1,32271
5,1,32863
5,2,33471
5,3,36135
4,3,36367
5,3,36767
6,3,37111
6,4,37575
5,4,38887
4,4,39191
3,4,39383
3,3,39711
2,3,40047
1,3,40231
0,3,40423
1,3,40943
2,3,41175
1,3,41743
1,4,42087
1,5,42279
1,6,42631
2,6,42855
3,6,43063
4,6,43295
