x,y,t
0,0,0
1,0,2437
2,0,2641
3,0,2876
4,0,3252
4,1,4260
4,2,4511
3,2,5037
2,2,5333
2,3,5847
1,3,6281
0,3,6601
0,4,8971
0,5,9195
0,6,9561
0,7,10869
1,7,11844
2,7,12117
3,7,12552
3,6,13235
4,6,13599
3,6,15199
2,6,15611
1,6,16012
1,5,16555
1,4,16932
1,3,17398
2,3,18165
3,3,18416
3,4,19052
4,4,19531
5,4,20197
5,5,20775
6,5,21419
6,6,21829
6,7,22188
7,7,22520
7,6,22886
7,5,23287
7,4,24076
7,3,24486
7,2,24806
6,2,25599
6,1,25943
6,0,26286
5,0,26738
5,1,27316
5,2,27760
5,3,28508
4,3,28938
5,3,29394
6,3,29635
6,4,30049
